hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
624413,Pete Alonso,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,2,Trey Yesavage,702056,R,R,15.82,0.2415,93.85,104.2744,0.5552,0.2759,0.393,74.78,48.51,36.5,30.67,55.66,38.0,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
683002,Gunnar Henderson,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,3,Trey Yesavage,702056,R,L,7.76,0.1717,90.07,101.1917,0.4061,0.1511,0.3263,74.53,45.63,41.01,23.52,44.93,21.2,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691723,Coby Mayo,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,4,Trey Yesavage,702056,R,R,12.41,0.2221,90.17,102.476,0.4414,0.2167,0.3206,75.47,56.07,49.34,33.69,44.33,20.1,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687952,Christian Encarnacion-Strand,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,5,Trey Yesavage,702056,R,R,12.99,0.2138,89.65,101.128,0.4638,0.2304,0.3154,73.6,35.71,45.04,32.31,40.85,8.8,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694212,Samuel Basallo,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,6,Trey Yesavage,702056,R,L,11.21,0.1797,90.08,102.0089,0.424,0.1945,0.3099,74.66,47.74,42.6,29.12,43.07,13.8,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669236,Jeremiah Jackson,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,7,Trey Yesavage,702056,R,R,7.85,0.1542,89.76,100.5979,0.3937,0.158,0.2882,72.67,26.96,39.44,24.35,41.31,7.8,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665750,Leody Taveras,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,8,Trey Yesavage,702056,R,S,4.72,0.1165,88.15,99.0909,0.3152,0.1068,0.2592,72.46,25.37,34.49,25.15,33.38,6.5,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","switch hitter; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681297,Colton Cowser,BAL,TOR,2026-09-21T22:35:00Z,Scheduled,9,Trey Yesavage,702056,R,L,11.09,0.1575,88.8,100.8377,0.404,0.1904,0.3084,74.3,43.52,38.87,31.52,42.29,13.9,6.58,42.25,90.01,0.3414,0.1261,25.46,7.0,7.0,7.0,Oriole Park at Camden Yards,108,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695578,James Wood,WSH,DET,2026-09-21T22:40:00Z,Scheduled,1,River Ryan,689981,R,L,18.5,0.2407,94.93,106.2965,0.5427,0.2729,0.396,76.56,66.5,32.92,24.31,57.7,30.3,,,,,,,,,,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
695734,Daylen Lile,WSH,DET,2026-09-21T22:40:00Z,Scheduled,2,River Ryan,689981,R,L,8.28,0.192,88.69,99.0763,0.4469,0.1761,0.3326,70.78,9.92,40.45,33.81,38.56,18.1,,,,,,,,,,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694673,Abimelec Ortiz,WSH,DET,2026-09-21T22:40:00Z,Scheduled,3,River Ryan,689981,R,L,8.1,0.167,89.5,100.0134,0.39,0.176,0.277,75.6,60.3,44.2,32.6,38.4,5.0,,,,,,,,,,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682928,CJ Abrams,WSH,DET,2026-09-21T22:40:00Z,Scheduled,4,River Ryan,689981,R,L,9.14,0.2117,89.33,99.8325,0.4192,0.1728,0.3223,72.82,27.12,44.01,28.38,40.25,26.7,,,,,,,,,,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691781,Brady House,WSH,DET,2026-09-21T22:40:00Z,Scheduled,5,River Ryan,689981,R,R,8.36,0.1356,89.94,101.9162,0.4211,0.1567,0.3204,73.17,30.18,31.56,26.14,47.63,8.2,,,,,,,,,,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686611,Dylan Crews,WSH,DET,2026-09-21T22:40:00Z,Scheduled,6,River Ryan,689981,R,R,9.52,0.1489,90.05,101.022,0.4098,0.1713,0.3126,73.83,37.65,34.08,26.79,41.71,11.4,,,,,,,,,,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660688,Keibert Ruiz,WSH,DET,2026-09-21T22:40:00Z,Scheduled,7,River Ryan,689981,R,S,4.09,0.1403,87.46,97.4653,0.3671,0.1136,0.2884,67.22,0.86,54.68,26.28,34.82,7.6,,,,,,,,,,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678391,Jorbit Vivas,WSH,DET,2026-09-21T22:40:00Z,Scheduled,8,River Ryan,689981,R,L,3.58,0.0883,83.8,95.0812,0.3184,0.0764,0.2996,69.6,4.52,41.25,21.18,26.35,2.4,,,,,,,,,,Comerica Park,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696285,Jacob Young,WSH,DET,2026-09-21T22:40:00Z,Scheduled,9,River Ryan,689981,R,R,4.56,0.1155,87.67,97.7343,0.3689,0.1104,0.3103,69.21,2.23,34.93,24.35,31.54,7.6,,,,,,,,,,Comerica Park,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650402,Gleyber Torres,DET,WSH,2026-09-21T22:40:00Z,Scheduled,1,DJ Herz,687792,L,R,6.87,0.1142,87.48,97.808,0.3983,0.1405,0.3371,68.77,6.03,28.37,26.4,34.87,10.4,,,,,,,,,,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,WSH,2026-09-21T22:40:00Z,Scheduled,2,DJ Herz,687792,L,L,7.1,0.151,88.0,98.4221,0.45,0.182,0.36,71.3,16.0,37.2,35.6,37.5,17.0,,,,,,,,,,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu Lee,DET,WSH,2026-09-21T22:40:00Z,Scheduled,3,DJ Herz,687792,L,R,8.9,0.166,89.6,100.4171,0.4,0.165,0.303,71.5,22.2,27.7,25.9,41.5,10.0,,,,,,,,,,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,WSH,2026-09-21T22:40:00Z,Scheduled,4,DJ Herz,687792,L,R,9.69,0.189,89.02,100.5196,0.465,0.1955,0.3427,71.77,15.97,41.5,28.5,43.46,22.8,,,,,,,,,,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,WSH,2026-09-21T22:40:00Z,Scheduled,5,DJ Herz,687792,L,L,15.7,0.2091,90.18,102.552,0.5029,0.2452,0.3614,75.67,58.29,39.12,33.31,46.62,25.5,,,,,,,,,,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701162,Ben Malgeri,DET,WSH,2026-09-21T22:40:00Z,Scheduled,6,DJ Herz,687792,L,R,4.2,0.115,89.7,100.0725,0.332,0.095,0.315,68.6,3.1,35.2,23.9,40.8,3.0,,,,,,,,,,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,WSH,2026-09-21T22:40:00Z,Scheduled,7,DJ Herz,687792,L,R,12.59,0.1999,89.71,100.2537,0.414,0.1971,0.3193,73.14,26.09,47.91,36.11,42.86,26.1,,,,,,,,,,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
703601,Max Clark,DET,WSH,2026-09-21T22:40:00Z,Scheduled,8,DJ Herz,687792,L,L,1.6,0.159,87.2,98.1265,0.356,0.086,0.318,73.5,30.1,35.5,25.8,37.9,3.0,,,,,,,,,,Comerica Park,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807726,John Peck,DET,WSH,2026-09-21T22:40:00Z,Scheduled,9,DJ Herz,687792,L,R,11.1,0.021,88.3,98.866,0.383,0.142,0.341,72.2,17.8,24.3,13.5,40.5,0.0,,,,,,,,,,Comerica Park,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807712,Luke Keaschall,MIN,SF,2026-09-22T01:45:00Z,Scheduled,1,Blade Tidwell,694918,R,R,3.87,0.1192,85.64,96.7222,0.364,0.1118,0.3191,68.57,7.38,39.03,27.11,29.73,7.5,9.45,34.4,87.99,0.4129,0.1614,26.7,6.1,6.1,6.1,Oracle Park,85,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,0,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686797,Brooks Lee,MIN,SF,2026-09-22T01:45:00Z,Scheduled,2,Blade Tidwell,694918,R,S,4.61,0.1641,88.25,97.71,0.3558,0.1267,0.2792,69.92,8.42,41.71,29.7,35.28,20.9,9.45,34.4,87.99,0.4129,0.1614,26.7,6.1,6.1,6.1,Oracle Park,85,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665019,Kody Clemens,MIN,SF,2026-09-22T01:45:00Z,Scheduled,3,Blade Tidwell,694918,R,L,11.58,0.2238,91.92,101.4284,0.4587,0.209,0.3338,72.06,14.42,46.43,33.25,46.69,23.9,9.45,34.4,87.99,0.4129,0.1614,26.7,6.1,6.1,6.1,Oracle Park,85,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
