rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,677800,Wilyer Abreu,BOS,SEA,2026-09-01T22:45:00Z,Scheduled,4,Bryan Woo,693433,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.4,44.4,28.7,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.44,44.27,90.1,101.3969,0.4778,0.2243,0.3476,73.89,38.73,38.95,36.68,22.7,0.215,7.98,43.34,89.66,0.387,0.1548,28.62,,,Fenway Park,
34,701538,Jackson Merrill,SD,CIN,2026-09-01T22:40:00Z,Scheduled,4,Nick Lodolo,666157,L,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.5,50.6,39.3,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,45.35,90.4,100.7132,0.4739,0.2151,0.3372,72.88,27.33,37.56,30.27,20.2,0.1832,9.32,39.73,89.78,0.4639,0.1837,25.98,,,Great American Ball Park,
35,699013,Esmerlyn Valdez,PIT,SF,2026-09-01T22:40:00Z,Scheduled,4,Logan Webb,657277,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",70.8,30.2,24.3,90.4,50.0,48.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 11.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.3,48.8,91.8,102.6424,0.447,0.245,0.336,74.9,51.4,37.4,41.5,16.0,0.291,6.48,38.87,88.51,0.3805,0.1282,19.56,,,PNC Park,
36,668723,Ryan Vilade,TB,NYM,2026-09-01T22:40:00Z,Scheduled,2,Sean Manaea,640455,L,53.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.6,54.4,27.6,95.5,78.0,12.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,50.71,91.77,102.86,0.4152,0.173,0.3202,75.77,58.0,24.85,24.96,7.7,0.1498,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
37,701350,Roman Anthony,BOS,SEA,2026-09-01T22:45:00Z,Scheduled,1,Bryan Woo,693433,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,44.4,28.7,88.7,80.0,39.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 19.7 HR allowed",EV profile; pitcher fly-ball pressure modest,10.91,51.34,92.96,102.7628,0.4322,0.1714,0.3566,75.42,53.09,37.62,22.65,3.1,0.1192,7.98,43.34,89.66,0.387,0.1548,28.62,,,Fenway Park,
38,518692,Freddie Freeman,LAD,STL,2026-09-02T02:10:00Z,Scheduled,2,Michael McGreevy,700241,R,53.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,54.5,27.6,95.5,80.0,37.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,43.18,90.06,100.329,0.4782,0.1881,0.3668,70.08,8.12,36.05,27.42,17.7,0.172,9.64,41.64,90.08,0.4759,0.1963,26.27,,,UNIQLO Field at Dodger Stadium,
39,660821,Jesus Sanchez,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,5,Gavin Williams,668909,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.6,57.2,27.6,81.9,80.0,24.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,45.36,90.95,102.0711,0.4375,0.1818,0.3286,74.26,47.82,34.31,24.79,9.8,0.1608,11.1,46.61,90.33,0.4113,0.181,25.86,,,Progressive Field,
40,686527,Dominic Canzone,SEA,BOS,2026-09-01T22:45:00Z,Scheduled,2,,,,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.1,41.2,28.7,95.5,60.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.13,91.53,102.5424,0.4966,0.222,0.3606,74.08,42.06,40.32,25.95,17.3,0.2097,,,,,,,,,Fenway Park,
41,691718,Pete Crow-Armstrong,CHC,MIL,2026-09-01T23:40:00Z,Scheduled,1,Robert Gasser,688107,L,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.8,36.0,29.8,88.7,50.0,82.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,33,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.17,46.85,89.99,101.6408,0.4897,0.2372,0.3539,74.24,44.46,49.95,35.92,35.9,0.276,7.6,36.84,88.41,0.3953,0.1579,27.03,,,Wrigley Field,
42,678246,Miguel Vargas,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,3,Ronel Blanco,669854,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.9,50.2,27.6,92.1,50.0,30.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 7.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.76,44.49,90.4,100.5061,0.4854,0.227,0.368,72.91,33.09,44.07,35.17,25.1,0.2188,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
43,676475,Alec Burleson,STL,LAD,2026-09-02T02:10:00Z,Scheduled,4,Eric Lauer,641778,L,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.8,54.7,27.6,90.4,50.0,20.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.55,47.9,91.77,101.9985,0.5116,0.2228,0.3695,73.21,34.42,43.61,27.26,20.1,0.1823,10.06,37.35,89.13,0.4498,0.2028,36.9,,,UNIQLO Field at Dodger Stadium,
44,673548,Seiya Suzuki,CHC,MIL,2026-09-01T23:40:00Z,Scheduled,2,Robert Gasser,688107,L,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.9,36.0,29.8,95.5,78.0,76.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,41.56,89.34,101.0353,0.4464,0.1994,0.3408,73.37,37.32,42.53,31.2,25.7,0.219,7.6,36.84,88.41,0.3953,0.1579,27.03,,,Wrigley Field,
45,695657,Colson Montgomery,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,6,Ronel Blanco,669854,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.5,50.2,27.6,71.7,80.0,47.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.96,42.68,88.98,101.8021,0.4338,0.2199,0.3123,76.65,69.6,48.67,33.72,25.9,0.2375,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
46,545361,Mike Trout,LAA,NYY,2026-09-02T01:38:00Z,Scheduled,2,Gerrit Cole,543037,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.6,39.9,28.2,95.5,50.0,22.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.94,46.57,90.13,102.846,0.4859,0.2397,0.3727,74.63,47.7,36.44,32.82,21.8,0.1951,7.9,42.3,90.2,0.363,0.129,28.7,,,Angel Stadium,
47,665019,Kody Clemens,MIN,DET,2026-09-01T23:40:00Z,Scheduled,3,Troy Melton,675512,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.3,34.1,27.1,92.1,80.0,54.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.93,47.18,92.13,101.5416,0.4615,0.2118,0.3331,72.06,14.56,46.01,33.46,21.1,0.2224,6.71,40.59,89.33,0.3689,0.1449,24.91,,,Target Field,
48,668709,JJ Bleday,CIN,SD,2026-09-01T22:40:00Z,Scheduled,4,Randy Vásquez,681190,R,52.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.8,59.4,39.3,90.4,80.0,0.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,39.47,88.63,99.8427,0.4066,0.176,0.3271,73.07,27.72,45.74,32.92,18.9,0.2053,10.41,42.52,90.64,0.4929,0.2112,27.9,,,Great American Ball Park,
49,669065,Kyle Stowers,MIA,KC,2026-09-01T23:40:00Z,Scheduled,1,Randy Dobnak,677976,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",62.3,31.4,23.2,88.7,80.0,24.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.27,54.59,91.94,103.3199,0.4663,0.2237,0.3435,75.28,55.16,46.34,32.06,18.7,0.2273,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
50,663757,Trent Grisham,NYY,LAA,2026-09-02T01:38:00Z,Scheduled,1,Grayson Rodriguez,680570,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.9,52.7,28.2,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,24,0,"Last 7 games: 1/24, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,45.7,90.75,100.7584,0.4518,0.2059,0.3476,70.79,9.51,45.7,31.33,22.8,0.201,9.1,45.0,90.6,0.461,0.189,27.3,,,Angel Stadium,
51,543807,George Springer,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,4,Gavin Williams,668909,R,52.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.0,57.2,27.6,90.4,50.0,81.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,40.32,88.81,100.0257,0.4345,0.1827,0.3354,73.17,34.32,41.16,26.23,19.4,0.1922,11.1,46.61,90.33,0.4113,0.181,25.86,,,Progressive Field,
52,672960,Kazuma Okamoto,TOR,CLE,2026-09-01T22:40:00Z,Scheduled,6,Gavin Williams,668909,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.9,57.2,27.6,71.7,50.0,48.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.4,43.5,90.4,101.302,0.433,0.216,0.32,73.1,34.7,50.8,33.7,28.0,0.217,11.1,46.61,90.33,0.4113,0.181,25.86,,,Progressive Field,
53,666018,Jonathan Aranda,TB,NYM,2026-09-01T22:40:00Z,Scheduled,5,Sean Manaea,640455,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.7,54.4,27.6,81.9,50.0,52.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,48.27,91.67,101.2682,0.4653,0.1946,0.3582,70.22,12.48,32.57,30.2,16.1,0.152,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
54,694673,Abimelec Ortiz,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,2,AJ Smith-Shawver,700363,R,51.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.3,43.7,28.2,95.5,80.0,18.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.5,41.3,90.3,100.0956,0.459,0.217,0.314,75.6,60.3,44.4,33.3,5.0,0.214,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
55,650490,Yandy Diaz,TB,NYM,2026-09-01T22:40:00Z,Scheduled,1,Sean Manaea,640455,L,51.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.0,54.4,27.6,88.7,78.0,31.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,49.07,91.46,103.2288,0.4523,0.1649,0.3554,73.5,37.3,23.18,19.3,21.5,0.168,10.51,42.25,89.45,0.4381,0.189,28.89,,,Tropicana Field,
56,547180,Bryce Harper,PHI,AZ,2026-09-02T01:40:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,38.6,28.2,92.1,50.0,61.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,45.61,90.67,101.9072,0.499,0.2261,0.3848,74.1,44.73,37.49,27.45,27.0,0.2337,7.92,34.29,87.64,0.4265,0.1678,27.19,,,Chase Field,
57,661388,William Contreras,MIL,CHC,2026-09-01T23:40:00Z,Scheduled,3,Matthew Boyd,571510,L,50.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.3,46.2,29.8,92.1,78.0,55.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,45.21,90.4,101.5794,0.4266,0.1674,0.3336,73.34,36.09,36.11,24.15,14.2,0.1313,9.77,38.14,88.22,0.4323,0.1741,26.41,,,Wrigley Field,
58,695734,Daylen Lile,WSH,ATL,2026-09-01T22:45:00Z,Scheduled,4,AJ Smith-Shawver,700363,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",34.0,43.7,28.2,90.4,80.0,100.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,22,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.58,38.42,88.69,98.9591,0.4392,0.1663,0.3312,70.64,9.08,41.01,33.04,15.3,0.1829,8.47,41.7,89.65,0.4365,0.1646,29.38,,,Nationals Park,
59,681715,Heriberto Hernandez,MIA,KC,2026-09-01T23:40:00Z,Scheduled,2,Randy Dobnak,677976,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.7,31.4,23.2,95.5,50.0,75.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.82,47.01,90.97,101.6932,0.47,0.2229,0.3459,74.07,44.9,46.75,30.2,18.4,0.2161,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
60,553993,Eugenio Suarez,CIN,SD,2026-09-01T22:40:00Z,Scheduled,6,Randy Vásquez,681190,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.0,59.4,39.3,71.7,50.0,48.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,38.78,88.94,99.9412,0.3769,0.1785,0.2941,72.02,21.95,48.59,34.25,28.7,0.2336,10.41,42.52,90.64,0.4929,0.2112,27.9,,,Great American Ball Park,
61,665052,Griffin Conine,MIA,KC,2026-09-01T23:40:00Z,Scheduled,3,Randy Dobnak,677976,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.3,31.4,23.2,92.1,80.0,4.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 4.4% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.01,50.55,91.67,103.4716,0.4607,0.2152,0.3475,74.26,43.62,42.74,23.9,10.4,0.2196,4.41,44.75,91.11,0.4129,0.1268,21.43,,,Kauffman Stadium,
62,643217,Andrew Benintendi,CWS,HOU,2026-09-02T00:10:00Z,Scheduled,4,Ronel Blanco,669854,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.6,50.2,27.6,90.4,80.0,42.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.49,42.01,88.7,98.8096,0.4181,0.1753,0.3158,69.61,4.43,49.68,31.78,15.8,0.1861,10.78,34.91,88.14,0.4345,0.2026,38.47,,,Daikin Park,
63,677951,Bobby Witt,KC,MIA,2026-09-01T23:40:00Z,Scheduled,2,Tyler Phillips,663969,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.5,40.8,23.2,95.5,50.0,13.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.01,50.39,92.6,103.5978,0.5101,0.2115,0.3769,73.95,42.3,30.03,26.85,18.1,0.1787,7.27,43.54,89.76,0.405,0.1506,25.59,,,Kauffman Stadium,
64,671056,Ivan Herrera,STL,LAD,2026-09-02T02:10:00Z,Scheduled,2,Eric Lauer,641778,L,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.7,54.7,27.6,95.5,78.0,22.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.11,42.59,89.8,101.2767,0.4077,0.1516,0.3423,73.81,42.44,37.38,19.52,15.5,0.1464,10.06,37.35,89.13,0.4498,0.2028,36.9,,,UNIQLO Field at Dodger Stadium,
65,664040,Brandon Lowe,PIT,SF,2026-09-01T22:40:00Z,Scheduled,2,Logan Webb,657277,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.5,30.2,24.3,95.5,80.0,27.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,46.18,91.1,101.4342,0.4402,0.1998,0.3252,73.66,39.95,46.72,32.92,28.9,0.2245,6.48,38.87,88.51,0.3805,0.1282,19.56,,,PNC Park,
66,687263,Zach Neto,LAA,NYY,2026-09-02T01:38:00Z,Scheduled,1,Gerrit Cole,543037,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,39.9,28.2,88.7,50.0,56.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.46,42.68,90.02,100.3336,0.432,0.2111,0.3174,71.33,14.18,47.2,34.89,23.9,0.203,7.9,42.3,90.2,0.363,0.129,28.7,,,Angel Stadium,
